timestamp,value
1760456555556516,20.467498779296875
1760456555561516,20.46500015258789
1760456555566515,20.462499618530273
1760456555571514,20.467500686645508
1760456555576514,20.459999084472656
1760456555581514,20.459999084472656
1760456555586513,20.467500686645508
1760456555591512,20.462499618530273
1760456555596512,20.467500686645508
1760456555601513,20.459999084472656
1760456555606512,20.459999084472656
1760456555611513,20.467500686645508
1760456555616512,20.462499618530273
1760456555621513,20.469999313354492
1760456555626514,20.469999313354492
1760456555631513,20.469999313354492
1760456555636514,20.459999084472656
1760456555641514,20.46500015258789
1760456555646514,20.469999313354492
1760456555651515,20.462499618530273
1760456555656515,20.462499618530273
1760456555661516,20.469999313354492
1760456555666516,20.462499618530273
1760456555671517,20.467500686645508
1760456555676518,20.469999313354492
1760456555681517,20.469999313354492
1760456555686518,20.469999313354492
1760456555691519,20.469999313354492
1760456555696519,20.469999313354492
1760456555701519,20.469999313354492
1760456555706520,20.469999313354492
1760456555711521,20.469999313354492
1760456555716521,20.462499618530273
1760456555721521,20.469999313354492
1760456555726521,20.469999313354492
1760456555731522,20.462499618530273
1760456555736523,20.462499618530273
1760456555741522,20.469999313354492
1760456555746522,20.469999313354492
1760456555751523,20.469999313354492
1760456555756522,20.462499618530273
1760456555761524,20.469999313354492
1760456555766523,20.462499618530273
1760456555771524,20.459999084472656
1760456555776524,20.467500686645508
1760456555781524,20.459999084472656
1760456555786524,20.467500686645508
1760456555791525,20.462499618530273
1760456555796524,20.470001220703125
1760456555801526,20.469999313354492
1760456555806525,20.469999313354492
1760456555811525,20.462499618530273
1760456555816525,20.462499618530273
1760456555821525,20.469999313354492
1760456555826526,20.469999313354492
1760456555831527,20.462499618530273
1760456555836526,20.470001220703125
1760456555841527,20.469999313354492
1760456555846527,20.469999313354492
1760456555851528,20.469999313354492
1760456555856528,20.459999084472656
1760456555861527,20.46500015258789
1760456555866528,20.469999313354492
1760456555871529,20.469999313354492
1760456555876528,20.459999084472656
1760456555881530,20.46500015258789
1760456555886530,20.469999313354492
1760456555891529,20.462499618530273
1760456555896529,20.459999084472656
1760456555901530,20.46500015258789
1760456555906531,20.462499618530273
1760456555911531,20.459999084472656
1760456555916530,20.470001220703125
1760456555921530,20.469999313354492
1760456555926530,20.469999313354492
1760456555931530,20.469999313354492
1760456555936530,20.469999313354492
1760456555941531,20.469999313354492
1760456555946530,20.462499618530273
1760456555951530,20.459999084472656
1760456555956531,20.467500686645508
1760456555961531,20.46500015258789
1760456555966530,20.469999313354492
1760456555971530,20.469999313354492
1760456555976530,20.467498779296875
1760456555981531,20.46500015258789
1760456555986530,20.462499618530273
1760456555991531,20.459999084472656
1760456555996530,20.467500686645508
1760456556001531,20.46500015258789
1760456556006530,20.462499618530273
1760456556011530,20.459999084472656
1760456556016530,20.459999084472656
1760456556021531,20.46500015258789
1760456556026530,20.469999313354492
1760456556031531,20.469999313354492
1760456556036530,20.467498779296875
1760456556041530,20.46500015258789
1760456556046530,20.462499618530273
1760456556051531,20.459999084472656
1760456556056530,20.470001220703125
1760456556061531,20.469999313354492
1760456556066531,20.469999313354492
1760456556071530,20.469999313354492
1760456556076531,20.462499618530273
1760456556081530,20.469999313354492
1760456556086530,20.462499618530273
1760456556091531,20.459999084472656
1760456556096530,20.459999084472656
1760456556101531,20.46500015258789
1760456556106531,20.462499618530273
1760456556111531,20.467500686645508
1760456556116530,20.467498779296875
1760456556121530,20.46500015258789
1760456556126530,20.462499618530273
1760456556131531,20.459999084472656
1760456556136530,20.470001220703125
1760456556141530,20.464998245239258
1760456556146530,20.467500686645508
1760456556151531,20.469999313354492
1760456556156530,20.469999313354492
1760456556161530,20.469999313354492
1760456556166530,20.462499618530273
1760456556171531,20.467500686645508
1760456556176531,20.467498779296875
1760456556181530,20.459999084472656
1760456556186530,20.467500686645508
1760456556191529,20.462499618530273
1760456556196529,20.470001220703125
1760456556201530,20.464998245239258
1760456556206529,20.459999084472656
1760456556211529,20.467500686645508
1760456556216528,20.462499618530273
1760456556221528,20.469999313354492
1760456556226527,20.462499618530273
1760456556231528,20.467500686645508
1760456556236527,20.459999084472656
1760456556241528,20.46500015258789
1760456556246526,20.462499618530273
1760456556251526,20.467500686645508
1760456556256526,20.467498779296875
1760456556261526,20.459999084472656
1760456556266525,20.459999084472656
1760456556271526,20.459999084472656
1760456556276525,20.462499618530273
1760456556281526,20.469999313354492
1760456556286525,20.469999313354492
1760456556291524,20.469999313354492
1760456556296525,20.469999313354492
1760456556301524,20.464998245239258
1760456556306524,20.467500686645508
1760456556311524,20.469999313354492
1760456556316523,20.467498779296875
1760456556321524,20.459999084472656
1760456556326523,20.467500686645508
1760456556331523,20.462499618530273
1760456556336523,20.467500686645508
1760456556341522,20.459999084472656
1760456556346522,20.467500686645508
1760456556351522,20.469999313354492
1760456556356521,20.469999313354492
1760456556361520,20.464998245239258
1760456556366520,20.467500686645508
1760456556371519,20.469999313354492
1760456556376519,20.469999313354492
1760456556381520,20.464998245239258
1760456556386518,20.467500686645508
1760456556391520,20.469999313354492
1760456556396519,20.462499618530273
1760456556401518,20.464998245239258
1760456556406517,20.467500686645508
1760456556411516,20.469999313354492
1760456556416516,20.467498779296875
1760456556421516,20.46500015258789
1760456556426516,20.469999313354492
1760456556431516,20.469999313354492
1760456556436516,20.462499618530273
1760456556441516,20.464998245239258
1760456556446514,20.459999084472656
1760456556451514,20.459999084472656
1760456556456513,20.470001220703125
1760456556461515,20.469999313354492
1760456556466514,20.462499618530273
1760456556471515,20.467500686645508
1760456556476515,20.467498779296875
1760456556481516,20.46500015258789
1760456556486516,20.469999313354492
1760456556491517,20.462499618530273
1760456556496517,20.459999084472656
1760456556501519,20.46500015258789
1760456556506519,20.462499618530273
1760456556511519,20.467500686645508
1760456556516519,20.469999313354492
1760456556521519,20.464998245239258
1760456556526521,20.459999084472656
1760456556531521,20.467500686645508
1760456556536521,20.469999313354492
1760456556541522,20.464998245239258
1760456556546522,20.467500686645508
1760456556551522,20.469999313354492
1760456556556523,20.467498779296875
1760456556561524,20.459999084472656
1760456556566523,20.459999084472656
1760456556571525,20.459999084472656
1760456556576524,20.470001220703125
1760456556581524,20.469999313354492
1760456556586525,20.469999313354492
1760456556591526,20.462499618530273
1760456556596525,20.462499618530273
1760456556601526,20.469999313354492
1760456556606525,20.462499618530273
1760456556611527,20.459999084472656
1760456556616526,20.470001220703125
1760456556621526,20.464998245239258
1760456556626526,20.467500686645508
1760456556631528,20.469999313354492
1760456556636527,20.467498779296875
1760456556641527,20.459999084472656
1760456556646527,20.467500686645508
1760456556651529,20.462499618530273
1760456556656528,20.470001220703125
1760456556661528,20.469999313354492
1760456556666529,20.462499618530273
1760456556671530,20.459999084472656
1760456556676529,20.470001220703125
1760456556681530,20.469999313354492
1760456556686529,20.462499618530273
1760456556691530,20.467500686645508
1760456556696530,20.467498779296875
1760456556701530,20.46500015258789
1760456556706530,20.462499618530273
1760456556711532,20.459999084472656
1760456556716531,20.459999084472656
1760456556721532,20.46500015258789
1760456556726532,20.469999313354492
1760456556731532,20.469999313354492
1760456556736532,20.462499618530273
1760456556741533,20.469999313354492
1760456556746532,20.469999313354492
1760456556751533,20.469999313354492
1760456556756533,20.467498779296875
1760456556761534,20.46500015258789
1760456556766533,20.462499618530273
1760456556771533,20.467500686645508
1760456556776534,20.459999084472656
1760456556781535,20.46500015258789
1760456556786534,20.469999313354492
1760456556791535,20.469999313354492
1760456556796535,20.469999313354492
1760456556801535,20.469999313354492
1760456556806535,20.469999313354492
1760456556811536,20.469999313354492
1760456556816535,20.469999313354492
1760456556821536,20.469999313354492
1760456556826535,20.462499618530273
1760456556831536,20.459999084472656
1760456556836536,20.459999084472656
1760456556841536,20.46500015258789
1760456556846535,20.469999313354492
1760456556851535,20.462499618530273
1760456556856535,20.467500686645508
1760456556861536,20.46500015258789
1760456556866536,20.469999313354492
1760456556871536,20.469999313354492
1760456556876535,20.462499618530273
1760456556881536,20.469999313354492
1760456556886535,20.462499618530273
1760456556891535,20.459999084472656
1760456556896535,20.462499618530273
1760456556901536,20.464998245239258
1760456556906535,20.467500686645508
1760456556911535,20.469999313354492
1760456556916535,20.469999313354492
1760456556921536,20.464998245239258
1760456556926535,20.467500686645508
1760456556931536,20.462499618530273
1760456556936535,20.467500686645508
1760456556941536,20.46500015258789
1760456556946536,20.462499618530273
1760456556951535,20.467500686645508
1760456556956535,20.467498779296875
1760456556961535,20.46500015258789
1760456556966535,20.469999313354492
1760456556971535,20.469999313354492
1760456556976534,20.467498779296875
1760456556981535,20.46500015258789
1760456556986535,20.462499618530273
1760456556991535,20.467500686645508
1760456556996533,20.469999313354492
1760456557001534,20.469999313354492
1760456557006533,20.469999313354492
1760456557011534,20.462499618530273
1760456557016532,20.470001220703125
1760456557021532,20.464998245239258
1760456557026532,20.467500686645508
1760456557031533,20.462499618530273
1760456557036532,20.459999084472656
1760456557041531,20.46500015258789
1760456557046531,20.469999313354492
1760456557051532,20.462499618530273
1760456557056531,20.470001220703125
1760456557061530,20.464998245239258
1760456557066530,20.467500686645508
1760456557071531,20.469999313354492
1760456557076530,20.469999313354492
1760456557081529,20.469999313354492
1760456557086529,20.469999313354492
1760456557091530,20.469999313354492
1760456557096530,20.462499618530273
1760456557101529,20.469999313354492
1760456557106528,20.462499618530273
1760456557111529,20.467500686645508
1760456557116528,20.467498779296875
1760456557121528,20.46500015258789
1760456557126527,20.469999313354492
1760456557131527,20.462499618530273
1760456557136528,20.462499618530273
1760456557141526,20.469999313354492
1760456557146527,20.462499618530273
1760456557151526,20.467500686645508
1760456557156525,20.469999313354492
1760456557161526,20.469999313354492
1760456557166525,20.462499618530273
1760456557171525,20.459999084472656
1760456557176524,20.467500686645508
1760456557181525,20.46500015258789
1760456557186523,20.469999313354492
1760456557191524,20.462499618530273
1760456557196522,20.462499618530273
1760456557201523,20.469999313354492
1760456557206523,20.462499618530273
1760456557211521,20.467500686645508
1760456557216521,20.462499618530273
1760456557221521,20.469999313354492
1760456557226520,20.469999313354492
1760456557231520,20.469999313354492
1760456557236521,20.467498779296875
1760456557241521,20.459999084472656
1760456557246521,20.467500686645508
1760456557251521,20.469999313354492
1760456557256521,20.462499618530273
1760456557261522,20.469999313354492
1760456557266522,20.469999313354492
1760456557271522,20.469999313354492
1760456557276523,20.469999313354492
1760456557281524,20.469999313354492
1760456557286524,20.469999313354492
1760456557291524,20.469999313354492
1760456557296524,20.469999313354492
1760456557301526,20.464998245239258
1760456557306525,20.467500686645508
1760456557311527,20.469999313354492
1760456557316527,20.467498779296875
1760456557321527,20.46500015258789
1760456557326527,20.469999313354492
1760456557331529,20.469999313354492
1760456557336528,20.469999313354492
1760456557341530,20.469999313354492
1760456557346529,20.462499618530273
1760456557351530,20.467500686645508
1760456557356530,20.467498779296875
1760456557361531,20.459999084472656
1760456557366531,20.459999084472656
1760456557371531,20.467500686645508
1760456557376531,20.469999313354492
1760456557381532,20.464998245239258
1760456557386531,20.467500686645508
1760456557391532,20.469999313354492
1760456557396532,20.469999313354492
1760456557401533,20.469999313354492
1760456557406533,20.469999313354492
1760456557411533,20.469999313354492
1760456557416533,20.469999313354492
1760456557421534,20.469999313354492
1760456557426533,20.469999313354492
1760456557431533,20.462499618530273
1760456557436534,20.470001220703125
1760456557441535,20.464998245239258
1760456557446534,20.467500686645508
1760456557451535,20.469999313354492
1760456557456535,20.469999313354492
1760456557461535,20.469999313354492
1760456557466535,20.469999313354492
1760456557471536,20.469999313354492
1760456557476536,20.469999313354492
1760456557481537,20.469999313354492
1760456557486536,20.462499618530273
1760456557491537,20.467500686645508
1760456557496536,20.469999313354492
1760456557501537,20.469999313354492
1760456557506537,20.469999313354492
1760456557511538,20.462499618530273
1760456557516537,20.462499618530273
1760456557521539,20.469999313354492
1760456557526538,20.469999313354492
1760456557531539,20.48499870300293
1760456557536539,20.467500686645508
1760456557541539,20.46500015258789
1760456557546540,20.462499618530273
1760456557551540,20.467500686645508
1760456557556539,20.462499618530273
1760456557561540,20.464998245239258
1760456557566540,20.467500686645508
1760456557571540,20.469999313354492
1760456557576540,20.467498779296875
1760456557581540,20.46500015258789
1760456557586540,20.469999313354492
1760456557591541,20.469999313354492
1760456557596540,20.459999084472656
1760456557601541,20.46500015258789
1760456557606540,20.469999313354492
1760456557611541,20.469999313354492
1760456557616540,20.469999313354492
1760456557621541,20.479997634887695
1760456557626540,20.475000381469727
1760456557631541,20.469999313354492
1760456557636540,20.459999084472656
1760456557641541,20.46500015258789
1760456557646540,20.469999313354492
1760456557651540,20.469999313354492
1760456557656540,20.469999313354492
1760456557661541,20.469999313354492
1760456557666541,20.469999313354492
1760456557671541,20.462499618530273
1760456557676540,20.470001220703125
1760456557681540,20.469999313354492
1760456557686540,20.462499618530273
1760456557691540,20.467500686645508
1760456557696540,20.467498779296875
1760456557701541,20.46500015258789
1760456557706540,20.469999313354492
1760456557711541,20.462499618530273
1760456557716541,20.475000381469727
1760456557721541,20.475000381469727
1760456557726540,20.459999084472656
1760456557731540,20.467500686645508
1760456557736540,20.469999313354492
1760456557741541,20.469999313354492
1760456557746540,20.469999313354492
1760456557751541,20.469999313354492
1760456557756541,20.462499618530273
1760456557761540,20.469999313354492
1760456557766540,20.462499618530273
1760456557771541,20.467500686645508
1760456557776540,20.469999313354492
1760456557781541,20.469999313354492
1760456557786540,20.469999313354492
1760456557791540,20.469999313354492
1760456557796540,20.469999313354492
1760456557801541,20.469999313354492
1760456557806540,20.462499618530273
1760456557811540,20.459999084472656
1760456557816540,20.470001220703125
1760456557821541,20.464998245239258
1760456557826541,20.467500686645508
1760456557831540,20.462499618530273
1760456557836540,20.470001220703125
1760456557841540,20.469999313354492
1760456557846540,20.462499618530273
1760456557851541,20.459999084472656
1760456557856540,20.470001220703125
1760456557861541,20.464998245239258
1760456557866541,20.459999084472656
1760456557871540,20.467500686645508
1760456557876539,20.467498779296875
1760456557881539,20.46500015258789
1760456557886540,20.469999313354492
1760456557891539,20.469999313354492
1760456557896538,20.48499870300293
1760456557901538,20.469999313354492
1760456557906538,20.469999313354492
1760456557911538,20.469999313354492
1760456557916537,20.467498779296875
1760456557921537,20.459999084472656
1760456557926537,20.467500686645508
1760456557931537,20.462499618530273
1760456557936536,20.470001220703125
1760456557941536,20.469999313354492
1760456557946537,20.469999313354492
1760456557951536,20.462499618530273
1760456557956535,20.467500686645508
1760456557961535,20.46500015258789
1760456557966535,20.462499618530273
1760456557971536,20.467500686645508
1760456557976534,20.462499618530273
1760456557981534,20.469999313354492
1760456557986534,20.469999313354492
1760456557991534,20.469999313354492
1760456557996533,20.469999313354492
1760456558001533,20.464998245239258
1760456558006532,20.467500686645508
1760456558011532,20.469999313354492
1760456558016531,20.467498779296875
1760456558021531,20.46500015258789
1760456558026530,20.462499618530273
1760456558031531,20.467500686645508
1760456558036530,20.467498779296875
1760456558041531,20.46500015258789
1760456558046530,20.462499618530273
1760456558051529,20.459999084472656
1760456558056529,20.470001220703125
1760456558061529,20.469999313354492
1760456558066528,20.469999313354492
1760456558071528,20.469999313354492
1760456558076528,20.462499618530273
1760456558081529,20.469999313354492
1760456558086528,20.469999313354492
1760456558091527,20.469999313354492
1760456558096527,20.467498779296875
1760456558101527,20.46500015258789
1760456558106527,20.469999313354492
1760456558111527,20.469999313354492
1760456558116527,20.462499618530273
1760456558121528,20.464998245239258
1760456558126528,20.467500686645508
1760456558131528,20.469999313354492
1760456558136529,20.469999313354492
1760456558141530,20.469999313354492
1760456558146530,20.469999313354492
1760456558151531,20.462499618530273
1760456558156532,20.470001220703125
1760456558161532,20.464998245239258
1760456558166532,20.467500686645508
1760456558171532,20.469999313354492
1760456558176532,20.469999313354492
1760456558181534,20.469999313354492
1760456558186533,20.469999313354492
1760456558191535,20.469999313354492
1760456558196534,20.469999313354492
1760456558201534,20.464998245239258
1760456558206535,20.467500686645508
1760456558211536,20.469999313354492
1760456558216535,20.469999313354492
1760456558221536,20.469999313354492
1760456558226537,20.469999313354492
1760456558231536,20.469999313354492
1760456558236536,20.462499618530273
1760456558241536,20.469999313354492
1760456558246536,20.48499870300293
1760456558251538,20.475000381469727
1760456558256537,20.467498779296875
1760456558261538,20.46500015258789
1760456558266538,20.462499618530273
1760456558271538,20.459999084472656
1760456558276538,20.462499618530273
1760456558281538,20.469999313354492
1760456558286539,20.462499618530273
1760456558291539,20.467500686645508
1760456558296539,20.459999084472656
1760456558301540,20.46500015258789
1760456558306539,20.469999313354492
1760456558311540,20.469999313354492
1760456558316540,20.462499618530273
1760456558321541,20.469999313354492
1760456558326540,20.462499618530273
1760456558331542,20.467500686645508
1760456558336541,20.469999313354492
1760456558341541,20.469999313354492
1760456558346541,20.469999313354492
1760456558351542,20.469999313354492
1760456558356542,20.469999313354492
1760456558361543,20.469999313354492
1760456558366542,20.469999313354492
1760456558371544,20.469999313354492
1760456558376543,20.469999313354492
1760456558381543,20.464998245239258
1760456558386543,20.467500686645508
1760456558391544,20.469999313354492
1760456558396544,20.469999313354492
1760456558401545,20.469999313354492
1760456558406544,20.462499618530273
1760456558411545,20.467500686645508
1760456558416544,20.469999313354492
1760456558421545,20.469999313354492
1760456558426545,20.469999313354492
1760456558431546,20.469999313354492
1760456558436546,20.469999313354492
1760456558441545,20.469999313354492
1760456558446545,20.469999313354492
1760456558451546,20.469999313354492
1760456558456545,20.469999313354492
1760456558461545,20.464998245239258
1760456558466545,20.467500686645508
1760456558471546,20.469999313354492
1760456558476545,20.469999313354492
1760456558481546,20.469999313354492
1760456558486546,20.469999313354492
1760456558491546,20.469999313354492
1760456558496546,20.462499618530273
1760456558501545,20.469999313354492
1760456558506545,20.469999313354492
1760456558511546,20.469999313354492
1760456558516545,20.462499618530273
1760456558521546,20.469999313354492
1760456558526546,20.462499618530273
1760456558531545,20.467500686645508
1760456558536545,20.469999313354492
1760456558541546,20.469999313354492
1760456558546545,20.462499618530273
1760456558551546,20.467500686645508
1760456558556545,20.469999313354492
1760456558561546,20.469999313354492
1760456558566545,20.469999313354492
1760456558571545,20.469999313354492
1760456558576545,20.467498779296875
1760456558581546,20.46500015258789
1760456558586546,20.462499618530273
1760456558591545,20.467500686645508
1760456558596546,20.469999313354492
1760456558601546,20.469999313354492
1760456558606546,20.462499618530273
1760456558611545,20.467500686645508
1760456558616545,20.469999313354492
1760456558621546,20.469999313354492
1760456558626545,20.469999313354492
1760456558631545,20.469999313354492
1760456558636544,20.48499870300293
1760456558641545,20.469999313354492
1760456558646545,20.469999313354492
1760456558651544,20.469999313354492
1760456558656543,20.467498779296875
1760456558661544,20.46500015258789
1760456558666543,20.462499618530273
1760456558671543,20.467500686645508
1760456558676543,20.469999313354492
1760456558681543,20.469999313354492
1760456558686543,20.469999313354492
1760456558691542,20.469999313354492
1760456558696542,20.467498779296875
1760456558701542,20.46500015258789
1760456558706542,20.469999313354492
1760456558711541,20.469999313354492
1760456558716541,20.469999313354492
1760456558721541,20.469999313354492
1760456558726540,20.469999313354492
1760456558731541,20.469999313354492
1760456558736540,20.469999313354492
1760456558741540,20.469999313354492
1760456558746540,20.462499618530273
1760456558751539,20.467500686645508
1760456558756539,20.469999313354492
1760456558761539,20.469999313354492
1760456558766538,20.469999313354492
1760456558771539,20.469999313354492
1760456558776538,20.474998474121094
1760456558781537,20.48000144958496
1760456558786538,20.469999313354492
1760456558791537,20.469999313354492
1760456558796537,20.462499618530273
1760456558801537,20.469999313354492
1760456558806536,20.469999313354492
1760456558811536,20.469999313354492
1760456558816537,20.462499618530273
1760456558821537,20.469999313354492
1760456558826535,20.469999313354492
1760456558831535,20.469999313354492
1760456558836535,20.467498779296875
1760456558841536,20.46500015258789
1760456558846534,20.469999313354492
1760456558851535,20.469999313354492
1760456558856533,20.469999313354492
1760456558861534,20.469999313354492
1760456558866532,20.469999313354492
1760456558871532,20.462499618530273
1760456558876532,20.470001220703125
1760456558881532,20.469999313354492
1760456558886531,20.469999313354492
1760456558891530,20.469999313354492
1760456558896530,20.469999313354492
1760456558901529,20.469999313354492
1760456558906530,20.469999313354492
1760456558911529,20.469999313354492
1760456558916528,20.467498779296875
1760456558921529,20.46500015258789
1760456558926529,20.462499618530273
1760456558931527,20.467500686645508
1760456558936527,20.469999313354492
1760456558941527,20.469999313354492
1760456558946527,20.469999313354492
1760456558951528,20.462499618530273
1760456558956528,20.462499618530273
1760456558961529,20.469999313354492
1760456558966530,20.469999313354492
1760456558971530,20.469999313354492
1760456558976529,20.469999313354492
1760456558981530,20.464998245239258
1760456558986529,20.467500686645508
1760456558991530,20.469999313354492
1760456558996530,20.469999313354492
1760456559001530,20.464998245239258
1760456559006531,20.467500686645508
1760456559011532,20.469999313354492
1760456559016533,20.462499618530273
1760456559021532,20.469999313354492
1760456559026532,20.469999313354492
1760456559031534,20.469999313354492
1760456559036533,20.469999313354492
1760456559041534,20.469999313354492
1760456559046534,20.462499618530273
1760456559051535,20.459999084472656
1760456559056535,20.470001220703125
1760456559061537,20.469999313354492
1760456559066536,20.469999313354492
1760456559071538,20.469999313354492
1760456559076537,20.469999313354492
1760456559081538,20.469999313354492
1760456559086538,20.469999313354492
1760456559091539,20.469999313354492
1760456559096538,20.48499870300293
1760456559101540,20.469999313354492
1760456559106539,20.469999313354492
1760456559111539,20.469999313354492
1760456559116539,20.474998474121094
1760456559121541,20.48000144958496
1760456559126540,20.469999313354492
1760456559131541,20.469999313354492
1760456559136540,20.469999313354492
1760456559141542,20.469999313354492
1760456559146541,20.462499618530273
1760456559151541,20.459999084472656
1760456559156541,20.462499618530273
1760456559161543,20.469999313354492
1760456559166543,20.469999313354492
1760456559171542,20.469999313354492
1760456559176542,20.469999313354492
1760456559181544,20.479997634887695
1760456559186543,20.475000381469727
1760456559191543,20.469999313354492
1760456559196543,20.462499618530273
1760456559201544,20.469999313354492
1760456559206544,20.469999313354492
1760456559211544,20.469999313354492
1760456559216544,20.469999313354492
1760456559221546,20.469999313354492
1760456559226545,20.469999313354492
1760456559231545,20.469999313354492
1760456559236545,20.469999313354492
1760456559241546,20.469999313354492
1760456559246546,20.469999313354492
1760456559251546,20.469999313354492
1760456559256547,20.462499618530273
1760456559261547,20.464998245239258
1760456559266546,20.467500686645508
1760456559271547,20.469999313354492
1760456559276547,20.469999313354492
1760456559281548,20.469999313354492
1760456559286547,20.469999313354492
1760456559291547,20.462499618530273
1760456559296548,20.470001220703125
1760456559301548,20.469999313354492
1760456559306549,20.469999313354492
1760456559311549,20.469999313354492
1760456559316548,20.469999313354492
1760456559321549,20.469999313354492
1760456559326549,20.469999313354492
1760456559331548,20.469999313354492
1760456559336548,20.482498168945313
1760456559341549,20.46500015258789
1760456559346548,20.469999313354492
1760456559351549,20.469999313354492
1760456559356548,20.469999313354492
1760456559361549,20.469999313354492
1760456559366548,20.469999313354492
1760456559371548,20.469999313354492
1760456559376548,20.469999313354492
1760456559381549,20.469999313354492
1760456559386549,20.469999313354492
1760456559391548,20.469999313354492
1760456559396548,20.469999313354492
1760456559401549,20.469999313354492
1760456559406548,20.469999313354492
1760456559411548,20.469999313354492
1760456559416548,20.469999313354492
1760456559421549,20.469999313354492
1760456559426548,20.462499618530273
1760456559431549,20.467500686645508
1760456559436548,20.469999313354492
1760456559441548,20.469999313354492
1760456559446548,20.469999313354492
1760456559451548,20.462499618530273
1760456559456548,20.48499870300293
1760456559461549,20.469999313354492
1760456559466548,20.469999313354492
1760456559471549,20.469999313354492
1760456559476549,20.469999313354492
1760456559481548,20.469999313354492
1760456559486548,20.469999313354492
1760456559491549,20.469999313354492
1760456559496548,20.469999313354492
1760456559501549,20.469999313354492
1760456559506548,20.469999313354492
1760456559511549,20.469999313354492
1760456559516548,20.469999313354492
1760456559521548,20.469999313354492
1760456559526548,20.469999313354492
1760456559531549,20.469999313354492
1760456559536548,20.469999313354492
1760456559541549,20.464998245239258
1760456559546547,20.467500686645508
1760456559551547,20.469999313354492
1760456559556547,20.469999313354492
1760456559561547,20.469999313354492
1760456559566547,20.469999313354492
1760456559571547,20.469999313354492
1760456559576546,20.469999313354492
1760456559581547,20.464998245239258
1760456559586547,20.467500686645508
1760456559591546,20.469999313354492
1760456559596545,20.469999313354492
1760456559601545,20.469999313354492
1760456559606546,20.469999313354492
1760456559611545,20.469999313354492
1760456559616544,20.469999313354492
1760456559621545,20.469999313354492
1760456559626544,20.469999313354492
1760456559631544,20.469999313354492
1760456559636543,20.469999313354492
1760456559641544,20.469999313354492
1760456559646544,20.469999313354492
1760456559651544,20.469999313354492
1760456559656542,20.469999313354492
1760456559661542,20.469999313354492
1760456559666542,20.469999313354492
1760456559671542,20.469999313354492
1760456559676541,20.462499618530273
1760456559681542,20.469999313354492
1760456559686541,20.469999313354492
1760456559691541,20.469999313354492
1760456559696541,20.469999313354492
1760456559701541,20.469999313354492
1760456559706540,20.469999313354492
1760456559711540,20.469999313354492
1760456559716539,20.48499870300293
1760456559721540,20.479997634887695
1760456559726539,20.475000381469727
1760456559731538,20.469999313354492
1760456559736538,20.469999313354492
1760456559741538,20.469999313354492
1760456559746538,20.469999313354492
1760456559751536,20.469999313354492
1760456559756536,20.469999313354492
1760456559761536,20.469999313354492
1760456559766535,20.469999313354492
1760456559771534,20.469999313354492
1760456559776534,20.462499618530273
1760456559781534,20.469999313354492
1760456559786533,20.469999313354492
1760456559791532,20.462499618530273
1760456559796532,20.470001220703125
1760456559801533,20.469999313354492
1760456559806532,20.469999313354492
1760456559811532,20.469999313354492
1760456559816532,20.469999313354492
1760456559821533,20.469999313354492
1760456559826532,20.469999313354492
1760456559831533,20.469999313354492
1760456559836533,20.469999313354492
1760456559841534,20.469999313354492
1760456559846533,20.469999313354492
1760456559851533,20.469999313354492
1760456559856533,20.469999313354492
1760456559861534,20.469999313354492
1760456559866534,20.469999313354492
1760456559871535,20.469999313354492
1760456559876535,20.469999313354492
1760456559881535,20.469999313354492
1760456559886537,20.469999313354492
1760456559891536,20.469999313354492
1760456559896537,20.469999313354492
1760456559901538,20.469999313354492
1760456559906537,20.48499870300293
1760456559911539,20.467498779296875
1760456559916538,20.470001220703125
1760456559921539,20.469999313354492
1760456559926540,20.469999313354492
1760456559931540,20.469999313354492
1760456559936540,20.469999313354492
1760456559941540,20.469999313354492
1760456559946540,20.469999313354492
1760456559951541,20.469999313354492
1760456559956543,20.469999313354492
1760456559961541,20.469999313354492
1760456559966542,20.462499618530273
1760456559971542,20.467500686645508
1760456559976542,20.474998474121094
1760456559981543,20.475000381469727
1760456559986543,20.467500686645508
1760456559991542,20.462499618530273
1760456559996543,20.470001220703125
1760456560001543,20.469999313354492
1760456560006543,20.469999313354492
1760456560011544,20.469999313354492
1760456560016544,20.469999313354492
1760456560021544,20.469999313354492
1760456560026545,20.469999313354492
1760456560031545,20.469999313354492
1760456560036545,20.462499618530273
1760456560041545,20.469999313354492
1760456560046545,20.469999313354492
1760456560051546,20.469999313354492
1760456560056546,20.462499618530273
1760456560061547,20.469999313354492
1760456560066546,20.469999313354492
1760456560071547,20.469999313354492
1760456560076547,20.469999313354492
1760456560081547,20.469999313354492
1760456560086548,20.462499618530273
1760456560091548,20.467500686645508
1760456560096547,20.474998474121094
1760456560101548,20.48000144958496
1760456560106548,20.469999313354492
1760456560111549,20.469999313354492
1760456560116548,20.469999313354492
1760456560121550,20.469999313354492
1760456560126549,20.469999313354492
1760456560131550,20.469999313354492
1760456560136551,20.469999313354492
1760456560141550,20.464998245239258
1760456560146550,20.467500686645508
1760456560151550,20.469999313354492
1760456560156550,20.467498779296875
1760456560161551,20.46500015258789
1760456560166551,20.469999313354492
1760456560171551,20.469999313354492
1760456560176550,20.469999313354492
1760456560181550,20.469999313354492
1760456560186550,20.469999313354492
1760456560191551,20.469999313354492
1760456560196550,20.469999313354492
1760456560201551,20.469999313354492
1760456560206550,20.469999313354492
1760456560211550,20.462499618530273
